relative_size,aspect_ratio,motion_signature,distance,sensor_confidence_raw,reflectivity_signal,object_type
1.032559808471911,1.8944977640814333,15.10707978227315,42.437164279776525,0.8067254349948939,0.9816492371905804,vehicle
1.90461767566718,2.4177984410286917,13.632661890563325,51.43141440793556,0.6747291919130856,0.9048685232760474,vehicle
0.3804666911695026,0.6994916629082937,7.788956323098583,31.557896407014077,0.7534785873328965,0.3901945043836155,cyclist
0.9203156805309962,0.9435433917769008,0.778584720246089,55.883145443780194,0.6447726392433136,0.45014825718386287,static_obstacle
0.9023288135150673,0.6424027819875947,0.0,24.079284077943917,0.7786279276912003,0.773838274596178,static_obstacle
0.9142807890766826,0.6350052287054528,9.404104457990773,49.07522605055546,0.46935420739194844,0.5716559441863422,unknown
0.9174410590609878,2.4477829606465833,12.175840746782812,76.275150379915,0.5672579658794877,0.7734194545040974,vehicle
0.3419819937939886,0.7954878198185564,4.984891391620691,18.65705520229146,0.7495234549843105,0.6021670202097236,cyclist
1.2854239463879462,1.3970440634027288,13.966285338891582,61.832073510067296,0.8685999596876984,0.7228283883616643,vehicle
0.5658840488081904,0.798893624135919,2.946741959969688,12.203331369787326,0.8533751995907847,0.5765361996039473,cyclist
1.767236510768591,2.3949441922429786,10.705726193322475,29.93050269606247,0.7511140222653148,0.99,vehicle
0.6547254520463205,1.4391570855740203,7.424248602031714,83.23865507567072,0.3677662836817388,0.40404876839987774,unknown
0.4528148130843858,1.6448309803544143,4.328862914492502,75.02278963591641,0.5249054868945014,0.379245199440952,cyclist
0.5037318056797668,1.2067160741032856,1.0380927973714182,14.568850334747408,0.5626689013514056,0.6568434586087474,unknown
0.17200854460712112,1.730582636001846,1.7920408684440126,81.08289737184502,0.4706430674746626,0.45720325100020964,static_obstacle
0.8402844349124007,1.6753192844946083,7.7893186007533215,15.988509342908982,0.5139092147609248,0.6322294773709564,unknown
1.1474330472277732,0.8601511390280305,0.0,92.51267323009175,0.6310126507286373,0.4450139917690611,static_obstacle
1.3146907193808937,1.736100100221437,11.488123990671664,52.84591892819531,0.6424860270851465,0.7421506084490186,vehicle
1.021519424094367,2.19264697015943,18.15123849066228,74.55501958821858,0.5571963573733975,0.6474548327513597,vehicle
1.0463129778637517,1.9077564906314508,15.502557297645913,14.651295317505017,0.9137820690466041,0.8658458522495951,vehicle
0.6948388398093743,0.5577428754168068,1.8758329984697868,79.07599885061919,0.5879308857101205,0.19019357135635678,pedestrian
1.5079733792885903,2.2674067254257695,9.422155755322814,50.3826105993524,0.7573294450812609,0.6232521001276743,vehicle
0.43289886365842317,2.0048274989860326,8.454920953772627,74.88979601534065,0.6924770791183924,0.7358613868904377,vehicle
1.1981393827966302,1.6443577144757264,12.73170101824117,28.236039811497506,0.8054933268448126,0.7997399856003062,vehicle
0.9843315679592339,0.1,4.077423943523125,49.76884044402035,0.3690744955849411,0.41327117143601466,unknown
0.33624922775976157,1.1338076731413935,13.067830181657621,16.99302815826666,0.37922569697220543,0.6847465703927689,unknown
0.41918991073177947,0.6322575011634453,0.9401403906245397,40.813665901904066,0.8176947771694093,0.3334605824618513,pedestrian
0.8614887964891811,1.7477539798671222,13.494771369990893,35.66346686974421,0.7737863032274324,0.7230818111839457,vehicle
1.3688736993562909,1.084934357389994,10.48377956995429,76.59281667914522,0.7419354793601869,0.6719527530490312,vehicle
2.0232890094404317,1.9961024689511881,6.414781950970374,80.376330087081,0.6215077092856623,0.7090289050991558,vehicle
0.33603312659509177,1.6058474318557248,2.5755062496065646,77.49622301900185,0.5607984738887059,0.5342410683886971,static_obstacle
0.6628791005582447,1.4326304461595587,10.044082308488251,78.05255764551033,0.7053111766304847,0.872657502904719,vehicle
1.5323158000212223,1.596960235958786,12.964842112719058,21.00920354702065,0.8343669425718492,0.89911874617154,vehicle
0.41222465989818574,1.3821912809236512,0.9958594142344411,84.88544302541843,0.5189121389340973,0.6879625614085041,static_obstacle
2.235316674189361,0.8772454662439746,0.0,81.97170665067138,0.6974168453213244,0.35476459683907746,static_obstacle
0.13589660628337236,0.363074356978202,1.8186973617564661,7.313814441130342,0.834138611123197,0.30411023208882615,pedestrian
0.05,1.2657684961728093,4.0858207565192295,39.402434324779755,0.5932523366208948,0.5255301014256168,cyclist
1.3450446021747438,2.3372053545435247,18.741509423294218,30.86561230114351,0.7325526822978281,0.831593942176655,vehicle
1.3825875510946237,2.220221453721914,12.299348922426844,17.67016031511607,0.7961256337394984,0.7963284391973503,vehicle
0.27346022106423945,0.5670941536959034,0.8736440325924443,16.293683883557406,0.8344235137085617,0.10559496272809649,pedestrian
1.1795701845516535,0.9810095370687777,1.438733836961899,63.266821987173955,0.6659670589045795,0.6999024150474724,vehicle
0.8212942377674919,2.8253067438275647,13.94913677418857,33.81366612957336,0.8454268851162041,0.8753363527494079,vehicle
1.5044628241653255,2.2926922462906485,5.140270319853038,41.22375043911546,0.7696160686382613,0.8829577414073404,vehicle
0.7256877446117571,1.4013981566174927,4.602369968564421,44.15767761577057,0.7581169468994552,0.49178214237650614,cyclist
0.771356799171951,2.1605069870188807,0.0,77.6472428370386,0.677476138599685,0.6096685908680908,static_obstacle
0.13654903929782766,0.7360489978790378,0.0,59.809087961808046,0.8114700224711248,0.4670045183042697,pedestrian
0.1425271732467116,0.4144028816877074,0.30502012300506004,73.63994969818383,0.6400483173146883,0.12060386700772882,pedestrian
1.2595135111221518,0.8458704370237511,0.0,29.409971083969182,0.7952653375674209,0.682135619354635,static_obstacle
0.7476558240789313,0.45652592483641125,1.0526130480564555,48.980177540619266,0.7712004742088289,0.18050178666665512,pedestrian
0.37993883591299,1.3167491917085297,9.997608508693288,6.283021304959828,0.5975059841917214,0.6468897073419909,unknown
0.9143687702782808,1.2179486453273156,4.417801117547947,26.85648550464989,0.6971594980782253,0.2558428048364564,cyclist
2.0520946022543134,1.7417567011808504,12.688447590068863,78.75900946333077,0.6000129996060407,0.7578860850470556,vehicle
0.39661162678418915,0.9442488901190222,2.6962690435861445,70.09693783179112,0.6936718964834051,0.4088215293458676,pedestrian
0.05,0.1,4.2265460084974205,74.19254063180075,0.6020947493702755,0.32515214333313897,pedestrian
0.4697130083163911,0.1,2.4444202723519846,46.33079972254477,0.8020578443828451,0.2775287336072707,pedestrian
0.05,0.5495191404900625,1.483536723157769,24.264773031385108,0.8298039923047319,0.32351581644621114,pedestrian
0.5176347194071179,0.48124875814481816,5.959998109365875,24.29458033904133,0.7634167994336554,0.6618346281121048,cyclist
0.05,0.741609947238646,1.160632622658819,52.475364467168006,0.7573436822913355,0.32288970569056497,pedestrian
1.5825621625161965,2.100419510274109,5.162521155551428,21.470857027048325,0.7733221191420578,0.8084585950833402,vehicle
1.0209015252742026,1.1228709878845615,14.846244468347031,31.87661675500338,0.7148290058478028,0.8465056692162017,vehicle
0.9794922263434706,2.1888803315949534,7.453087128921271,57.83279940231107,0.6345165029607688,0.6890555097867468,vehicle
1.4719134134808702,1.5139227658263383,3.1640027484270856,91.29498080674841,0.6044762670190273,0.21560067689899068,pedestrian
0.1980665959013203,0.4093198623876221,1.2600064000036362,14.8943859135445,0.8618940271575111,0.4404009883712552,pedestrian
0.7087685742678369,0.1,3.8822244766675764,73.08329969892662,0.6573534984094995,0.2669638757992185,pedestrian
0.5420507613332766,0.9611843367580702,2.1233071755975024,68.20227224384692,0.6614908879943538,0.476259589203041,cyclist
1.3843536008496704,2.428973961537652,14.981751504655106,89.8507227793789,0.6083563074890312,0.5736791752781686,vehicle
1.3058919132480902,0.2969582743556531,0.0,19.401883498341277,0.6789624157557197,0.6176351119889765,static_obstacle
0.8356954295092022,1.597863102831988,10.884135042227838,84.5582701019958,0.5827507018264396,0.6628686438025224,vehicle
1.2471532468577757,1.8833596234583478,18.03805544510538,8.177424031466728,0.9136818909403588,0.874817874869183,vehicle
1.2211510997577097,1.9968074665236606,19.58055305990035,31.80003066301676,0.7558760513492074,0.8850262533264416,vehicle
0.7581804702002453,0.8691857433632566,5.087943301894011,44.51672087889702,0.7589132528527017,0.3689615484603269,cyclist
0.8588949847475119,2.341857382486652,13.688425141382519,27.7508119138269,0.7093503982508433,0.9182261719221347,vehicle
0.05,0.4738814257732468,0.5654595947595504,36.02657820812078,0.7761889592665075,0.3269591473593578,pedestrian
1.1871562453470879,2.766130208597667,13.451485090026768,61.048499142688534,0.7392193180356276,0.7326189190341188,vehicle
1.1295231110156756,1.3834032263900626,9.603599725022036,28.607439999721826,0.8328279870534,0.7416842983585541,vehicle
0.7612074950015688,1.7449453792841185,14.545232245186273,48.83998021407921,0.6702610518828221,0.8740968426612903,vehicle
0.5175497667901233,0.6919739573179582,8.386500026703457,68.73249873364315,0.557718482708529,0.6013399788114935,cyclist
0.9376818037903334,2.3266946851554344,10.134484266631967,49.89528432162208,0.684648434553534,0.846310670457734,vehicle
0.9092442961383511,0.4519357506388631,8.631338120795073,37.543934417985255,0.8059911557456063,0.7084026028438851,cyclist
1.491972932009282,1.77521575023087,11.579059553516966,15.641092319357575,0.9048773310162218,0.8689160482114898,vehicle
0.4117057876219047,1.0492386462448358,7.0150253260813535,94.7030180319679,0.6302423062253265,0.40366496187241496,cyclist
0.17080621342376812,0.8989157503148004,8.517413641514093,32.40181576669964,0.843001654942497,0.5261415504346848,cyclist
1.755642070701533,3.095723333411222,9.965766398755735,76.65263580019744,0.6712808032736602,0.5383174185730382,vehicle
0.11652793773580683,1.1788182885590142,10.544729790998636,81.26049030768897,0.5743300448882838,0.4073482166190001,cyclist
0.9345686497315575,0.5272714447472072,0.0,57.219352232838006,0.6788829875724325,0.5608657297810709,static_obstacle
0.66072331869571,3.2332400279053424,4.1618627081331185,91.61217131274124,0.5908785563820778,0.6599241415796574,vehicle
1.3327515173784705,1.3142884589061326,19.17510804241859,24.32937243459721,0.7712106051366543,0.8533001594420759,vehicle
1.119603840714609,0.9906008429736586,0.0,22.880209504154912,0.7904394379008114,0.630534452574804,static_obstacle
1.7353482380365859,2.6806212588519984,14.638261885804583,39.76464416745355,0.8362278082940425,0.7976625231330879,vehicle
0.14147372599622343,0.380276808715174,1.082071688653366,17.706939336442215,0.886721909588608,0.43466909426647926,pedestrian
0.4461933183105923,0.9658589847258299,0.37437028506369596,12.714959136899699,0.8059225431804766,0.7168683812825392,static_obstacle
0.5100989294388523,0.1,0.31250118651028735,76.83892785831091,0.6756390168617888,0.22713651634412818,pedestrian
0.3741262205618163,0.1,0.5671450697286851,74.67462997871273,0.5962945946624437,0.343287814416949,cyclist
0.2741635865895059,1.0309876205006525,0.0,92.7471414312945,0.6375162318473635,0.5112753812591506,static_obstacle
0.30284537632601927,2.424384916951878,12.86402838791037,9.657908358262912,0.7286889662391898,0.5587328711988226,unknown
0.37623667357322826,0.4051763873177371,2.517592636092967,44.80068833481723,0.6518802511637212,0.2641782836517149,pedestrian
1.2979765201528934,2.6114130822934856,11.443134406229326,13.881100296313711,0.9016804107887629,0.8572578565351159,vehicle
1.4047117986936506,1.8229910506510454,12.139802882844405,60.506673176375635,0.6153262576052784,0.7055698516049571,vehicle
1.9660108180291722,2.368127444476832,9.665466605741218,67.9134742592263,0.607573195560823,0.8048333673580412,vehicle
0.28957678908593953,0.5130476612479736,0.5631589664149769,21.780162848035022,0.746355918153039,0.3110603233542243,pedestrian
0.14080514862668952,1.8901513132424885,13.114681108656546,35.017394064826604,0.7027231644577489,0.9375137396998645,vehicle
1.1436274904640475,1.8232502122548517,16.81554792589045,78.26264743649682,0.5994959158105951,0.7355588742556685,vehicle
0.231519473807081,0.3633140170249671,1.795388830932351,7.135467886811923,0.7745852391368265,0.316776611874378,pedestrian
0.48959670432877894,0.10218525948224644,6.083280469811685,53.2355287074801,0.7783462819140697,0.4913284398208916,cyclist
0.05,0.43293957383266934,5.169223150540914,68.82740616751042,0.7504403266222662,0.5824905137996793,cyclist
1.3933900616795756,1.8240277590687972,0.0,82.88154102612756,0.6033958758350711,0.5642840297124888,static_obstacle
0.24876251602974492,0.43232441480262773,0.8683982036976035,57.66585118266063,0.24639884088157862,0.3468630230895696,unknown
0.7994559715622067,2.6926905399586385,15.19154717819617,56.9522233932094,0.7691536184505054,0.8654702587848843,vehicle
1.5542018932616686,0.4092117891559648,11.006786006622047,54.69077156118544,0.16531704677376383,0.5027785572026817,unknown
0.6653654407522803,1.0482021660082086,0.0,14.471570873342275,0.7364564371860967,0.5900828050052638,static_obstacle
1.7766414000988917,2.316467910473079,14.39610702092978,12.094933562431471,0.813350476819902,0.99,vehicle
0.2601664653111713,0.2631075844549796,1.2397359100470646,26.43199381823368,0.6859672201017518,0.19308806480126317,pedestrian
1.0448471259318703,2.208703222536304,12.844958217183805,56.600832908723675,0.7287620681758319,0.7518819369313979,vehicle
1.5176308830706695,3.1387287944387467,13.828127398518578,47.85403111593194,0.6667846411972322,0.8724879655209148,vehicle
1.4273179778145033,2.146672197000549,10.488546451029153,15.631525236304832,0.9690889237925009,0.9314101246123554,vehicle
1.0717611938506872,2.0571325260794913,19.426217563321487,79.83305796586848,0.7694997183209298,0.7890706591607863,vehicle
0.3699463241070663,0.30636155977874696,3.1853682736160174,84.40698704176609,0.5968281337993503,0.4844680605369316,cyclist
0.9083881290635953,2.194080627701715,14.097851299453442,68.23113458109128,0.5989781286221046,0.8875846586690832,vehicle
1.2361096361932866,0.4946251566831681,1.1789525629540956,54.65860829895853,0.7236447391438409,0.3713992417766792,pedestrian
0.7566315555789851,0.516614850648716,0.5132623165427446,45.20475166883218,0.7152305435596036,0.5589840113762793,static_obstacle
1.6452251849041075,2.1927850940381295,13.084747454785274,62.92686083963779,0.6139734668317267,0.7750540583050888,vehicle
0.5754634056337624,0.6044034523763832,10.88872545846898,15.76430035044385,0.39112286771780697,0.49767869734341447,unknown
0.5013253075723149,0.22499823223852186,2.142826375837534,54.06342873160004,0.840029426831223,0.3523531838026488,pedestrian
0.9134545139684183,0.6480648149653042,6.947879042981224,21.212782173487852,0.4072300043712977,0.7007704289155483,unknown
0.44096358771104416,0.28580496267460404,2.185963724900541,32.941635763428096,0.6720748928383411,0.4200735567889852,pedestrian
0.05,0.1,6.085670378717815,93.96155149123568,0.6319496569867326,0.23866895216349124,pedestrian
0.33006237900856766,0.3174832367499978,0.0,62.29706022430535,0.6110079156288799,0.23885956666479746,pedestrian
1.2209137360097286,0.1,7.197643368950891,88.47501035911998,0.496280806623504,0.5804107941935338,cyclist
1.390336731857454,2.0603262071431514,0.0,93.33678635314659,0.6341593979975848,0.4288862571591781,static_obstacle
1.5645957603547402,1.9092899056424937,4.738862791675942,60.79175666757798,0.733592942619711,0.8831704627372181,vehicle
0.26084007819428146,2.7590264930306714,2.344308173288627,73.84561038351539,0.3635056924476957,0.6163985346865454,unknown
1.1533223681528701,2.0896005388757684,11.022008063752128,67.29820997263357,0.6826200276946979,0.8804323019508746,vehicle
0.9235928657024876,0.1,2.9896452561795632,70.3239728249557,0.5307718791783841,0.44000948262755857,cyclist
0.8389590472349664,1.8381556328545372,0.11264063077262727,45.848864724384164,0.6605398473755787,0.5848551887897472,static_obstacle
1.0291598978072205,2.1984572980216637,21.334744926393135,5.003292666141511,0.867948058751762,0.74169655336084,vehicle
1.3375316291373178,2.102362775012163,7.420224498660008,46.68316318157358,0.6947287657856288,0.6259645439952921,vehicle
1.2385298792440382,2.9874172462200734,9.116490513209516,89.73923010596249,0.15,0.4200831118151048,unknown
1.535871542175856,1.9128829393217066,13.637370225472013,65.78171588562044,0.3562427189786646,0.2747221310104184,unknown
0.05,0.1,5.100781031594765,79.19320413268913,0.1841241342897077,0.553997452351085,unknown
0.8680873923648971,1.7728729873473505,2.5318353520803387,51.08948399798707,0.46313291854112565,0.5977959133319023,unknown
0.7803809575065701,0.1297561298509548,0.0,79.00038506958134,0.5356075806225065,0.288670331675465,pedestrian
0.5460273150979245,0.40202234723119634,0.0,85.81283441836392,0.6103790107560318,0.38605215947132465,static_obstacle
0.6453410224553133,1.1104162026029227,12.116281690586595,43.60492311019426,0.8507560798263955,0.8950443583378427,vehicle
0.7295220321393574,1.3289735279244885,0.0,79.82984006689394,0.15,0.3566131075390267,unknown
1.3562209182711147,2.353321823985025,21.529707581429072,40.53142030417731,0.7813471501994409,0.8228420821098319,vehicle
1.0209356819392803,1.5817057199455622,12.372502017602445,28.683848834165154,0.8854729037205964,0.832148709758115,vehicle
1.2492151693449758,1.9964722877300245,13.900914262563928,32.348846682052034,0.9433795989228193,0.99,vehicle
1.7821586696154599,1.616285677073541,11.474684183286442,23.031640938736125,0.8718530690262377,0.7277891740436799,vehicle
0.05,0.3551888981535736,0.39674725855405957,87.11524858034828,0.6096049740691115,0.1974212384946068,pedestrian
1.056103638808455,1.1889198981847007,0.2475625976739834,21.83175165765483,0.7640597328500068,0.5871303229810353,static_obstacle
0.05,1.342004396362485,0.18573235134352784,26.741169076370067,0.756624960767859,0.6086540834506157,static_obstacle
0.05,0.1,2.2286404375599576,32.07946521150759,0.7479761098920994,0.28198821234193827,pedestrian
1.2321446177894018,1.1682457006362155,2.4749407331780535,60.24376766221693,0.7164083577976573,0.5689197344854653,static_obstacle
0.4288642268276431,0.6225496119919602,7.670947291740662,48.836282965415904,0.6698539360808103,0.6781543155294582,cyclist
0.4969728453110166,1.2177072779537979,10.225324500649888,82.36390906379057,0.6708604344746556,0.7929793994600387,vehicle
1.030191754654197,2.0624251963318856,18.86716511049113,65.36492863389955,0.68071599819025,0.7315188728066819,vehicle
0.8349811501366875,0.7936069857682195,0.0,65.77938719229684,0.64883409906861,0.44390928793751194,static_obstacle
0.557728676094029,0.6119269012555202,3.2273877896514196,24.37873633926822,0.8994047764149595,0.45449600875035245,cyclist
1.2289318934514173,2.0025129065924157,16.19730115807856,8.896330466943684,0.9380495532821003,0.99,vehicle
0.6664349865408009,0.5640263465579931,5.772706610633806,53.37587230793097,0.5934791948403689,0.3646961292066286,cyclist
0.3570900394192962,0.6670974482259806,2.3250372131877146,52.08755038180917,0.7077396579293437,0.17485483462297652,pedestrian
1.7562612207449697,2.3095594196733633,15.149801033920252,90.33085150853496,0.6211170946666494,0.6700884188078169,vehicle
0.05,0.1,0.5095296433625487,42.69681324946754,0.8594563888581171,0.16000423934737146,pedestrian
0.39654947967295073,0.1,0.0,83.48602470352732,0.5956943031460323,0.17285173591618277,pedestrian
0.33801132298387726,0.20032507275686395,3.7678491666816187,31.98985941225496,0.7258154786165686,0.3920732427325123,cyclist
0.05,1.756284483148084,9.622350787176039,94.16932636511841,0.2881842318868576,0.4146633606961397,unknown
0.49336275375607197,2.155821363701731,10.225335429903943,69.26504654710436,0.7288404021484496,0.7254416707945004,vehicle
0.20157681419719947,0.36356387790604566,0.5771810075443362,5.838906991005414,0.8179430567013632,0.3217328625817585,pedestrian
0.6989715077545231,0.7335785862191756,4.385407628549023,48.565789552436094,0.6464768275681863,0.437123277927864,cyclist
1.7078356436280107,1.0286093087518058,0.0,85.48668776121583,0.6330370466678589,0.6011601820390664,static_obstacle
0.05,1.267266039935964,6.074242619164983,71.8798236869725,0.6189393372551721,0.4011885795281143,cyclist
0.7786888456646714,0.8669922710038206,0.0,15.676654477099381,0.9106025490296072,0.6893378444278958,static_obstacle
0.9700558681597904,2.2955447348339453,16.797967312544895,84.86710136916709,0.6659067739410023,0.8097127724448887,vehicle
0.689942955225624,0.9437424068449753,0.7017551271449026,36.00411350341819,0.7381290260927167,0.46200724829821027,static_obstacle
0.5674221743700407,0.20846562017858658,0.0,53.13948049454853,0.7462570116393685,0.2577345417631471,pedestrian
0.6518091532547541,1.4328630308684738,8.722567029122887,65.13454750581036,0.6355767698508249,0.7749511950924066,vehicle
2.4569501786526997,3.3022393320874617,12.40494613582847,86.46939400706685,0.6293424101943375,0.7594226596394396,vehicle
1.7288377344492738,1.571868558281177,14.356950565244103,58.19595279813342,0.7509109489486535,0.675479797375834,vehicle
0.9578567376705893,0.1,5.947527621399463,32.935644952503345,0.5683935360113476,0.6723990977662408,unknown
1.0256263348637569,1.3021012031338302,0.0,15.330254912080433,0.88566712526093,0.5014187746564698,static_obstacle
0.07953408060900485,0.19329985928434945,2.308878814801426,93.91736940556063,0.5861400470770628,0.27045182883878843,pedestrian
0.34506310725932465,0.42872632775356223,0.7368770825808845,25.317297589816846,0.8305359840473262,0.4972137182546069,pedestrian
1.4047674079507007,2.443451107649591,6.825911404948266,83.87769768430434,0.633808667136988,0.6134607075846163,vehicle
1.2343891146252846,1.1224209474451052,10.832300523469323,68.17017575855783,0.7564213530414967,0.7541182130465278,vehicle
0.6089655341646052,0.8475443727797977,8.172091282992763,37.29210494583834,0.7173427296558705,0.3905237219818758,cyclist
0.4281592584951489,2.1011590776086293,12.151529419587652,90.24868405168714,0.25631536960944107,0.46067720969598,unknown
1.9458562217485107,2.579368752168226,13.712813019282326,92.90438329185389,0.5381481406166124,0.37962810454415324,unknown
0.6236734688859189,0.2996688410287966,1.1253498381933076,85.1789241858504,0.5911292116800314,0.4592764808022774,cyclist
0.5527350070041679,1.767317560255838,0.48439500825791026,43.88202656792876,0.7488905648776365,0.4465617009435509,static_obstacle
0.41493227774290176,1.83242202798633,3.5550090767360896,70.72613987776748,0.5263643818574574,0.7868509013418202,vehicle
0.26591808409161893,0.541313238928514,0.2635640970827843,20.590349648990447,0.8823867299215277,0.30887075841470146,pedestrian
0.30167646205719023,2.338361771636853,10.266479299826216,52.486197681167766,0.8530284824035446,0.7092684179210171,vehicle
1.2569472974270075,2.5439579276133832,10.356691148362371,86.5059346522483,0.6315517115112015,0.8103220733652077,vehicle
0.777500271021198,0.7310073567191782,7.4505612821928455,40.6859395666225,0.6362115502232301,0.350909834105926,cyclist
0.05,0.1,0.0,65.61056933605153,0.7424001482998505,0.15340888473051228,pedestrian
1.1921828425744627,2.990399179842791,13.472799762908302,35.9674496089165,0.7307465923907114,0.8089966918263831,vehicle
1.238431098605715,2.888887824725439,16.397913975716868,26.593849160932155,0.8763899331115583,0.8280992759434783,vehicle
0.7269876213702956,0.8384752198037078,6.009598598247525,36.071456062866886,0.44685859503644015,0.5126209500485708,unknown
1.439108307045224,2.7656304400393776,16.731878321890466,86.18405299948581,0.6365066427316051,0.8168645012204757,vehicle
0.8375418063824871,2.173479770922113,1.0464517130631839,48.53011565511731,0.6458433644743952,0.4170104376174273,static_obstacle
0.19566930764209944,0.7063092276219343,0.0,66.09909544158516,0.6093509041414269,0.5456028436637967,static_obstacle
2.347093290510364,1.7144633161596718,6.613046049730313,81.76742461256298,0.6954440699378504,0.7449547697894293,vehicle
0.6985329255617095,2.410245812584187,11.355990266963587,94.98315887385046,0.6663348891108987,0.766615114463381,vehicle
0.5918899222949853,2.3751016631328254,0.0,91.6461240188265,0.594845378937557,0.4716690244404663,static_obstacle
0.8770059912163202,0.9800597868419417,3.1667574427788505,85.5062989434747,0.5957556011178974,0.8633488891960117,vehicle
1.482603157917937,2.0933898076961635,6.514976722316977,89.73653502000077,0.35157349529569937,0.4316624296207084,unknown
0.05,0.5272843425544718,1.830279096709794,62.56000694053391,0.5658510552731608,0.17100369825549797,pedestrian
0.7576525003001939,0.629243974147641,0.5460711287380177,52.15646130646805,0.6955617577048069,0.36985378092309795,pedestrian
0.12617230528723322,1.6889142297564914,0.0,79.22344748779878,0.5860325902077372,0.3082118326431542,static_obstacle
0.5181384318142939,0.9421301794206591,0.0,24.837220153533163,0.671437851815091,0.45297342998927725,static_obstacle
0.37172221083157364,1.8557357867911293,12.36139950908904,37.40224016103452,0.5302628125097906,0.4891445395605837,unknown
0.5117588906500518,0.819484023852796,4.692719539458013,10.07598978805695,0.812679302622291,0.6506152678102721,cyclist
0.7631506819996734,1.1699152887391207,3.640846626740125,15.684883305864561,0.5070438061780804,0.5161731150569385,unknown
1.1527609040294464,1.075752320838819,0.02921657053202676,84.65324664896588,0.536964538785839,0.24480114254801108,static_obstacle
0.8610258641315964,0.9122676621614126,0.12359142018448903,41.77061763892027,0.68170173175945,0.39153669582004486,static_obstacle
0.235984062886607,2.9050937114767708,17.084716240159427,85.49913359632464,0.5881533330421951,0.7443043934666265,vehicle
2.079905362232564,1.1806508204968558,9.950993500623937,86.52529936903846,0.5997326696898275,0.6844640292768056,vehicle
1.08834077018326,2.0205100196621046,10.761590723463222,27.255167789565217,0.42923298281966193,0.6200583320670797,unknown
0.9828310572919507,1.2923606731119617,10.331955313609146,69.36774880356893,0.6961577453978873,0.5119750970829117,vehicle
0.9231545575083524,2.3230297635447448,18.959090922801586,30.545826938260703,0.7602693108857447,0.7496182525226609,vehicle
1.6631556358315176,1.1599312141086067,19.60362619044261,83.21752904979971,0.6629750672439734,0.7663735953828762,vehicle
1.3674994190816805,1.5889260700325747,8.73405266412157,82.86205243479603,0.6583124459748049,0.9082796278283357,vehicle
0.6243242072963849,2.5659160367498184,8.370658490527452,54.562509398172566,0.7777849311935674,0.8068812088853637,vehicle
0.12577899225326777,0.40841587913964394,1.0197369530910836,17.227576753552583,0.7309927059917304,0.3626690599203583,pedestrian
0.6365843878871761,0.8688507299409194,5.069540435874668,93.13175137755961,0.6287496170586458,0.4025661884709315,static_obstacle
0.9250445962804557,1.188763574072372,11.136861953980743,48.43135023327346,0.6362115425640368,0.81160683542538,vehicle
0.44123907631674486,2.501746878005191,4.832685562486327,82.30192197464388,0.6179974888827267,0.9432228376169415,vehicle
0.1589140085270047,0.1,1.5381605321703724,45.182142456424245,0.7199579576961923,0.21864134098994847,pedestrian
0.05,1.0300584115473699,2.4745921927696757,85.58557819160542,0.5487619812197712,0.1307878057466138,pedestrian
0.4266593417511486,0.9666513275831745,0.6918249490388055,76.95073153600192,0.67026554790318,0.2520329832673371,pedestrian
0.05,0.20297844145329524,4.210776943723618,63.47563829293835,0.6289885971253816,0.5032659960881659,cyclist
0.35739594575134465,0.539227011999787,2.0160728230102123,53.78617932753615,0.7311788644430409,0.15087691706316292,pedestrian
0.7979546079586606,0.7853313211882802,2.794368476125804,37.118852305343495,0.5483627263923962,0.5213095063302755,unknown
0.16178379060777312,0.6981154346251007,1.0201780442054524,54.12143593681172,0.6757140735145777,0.3084395900787511,pedestrian
0.05,0.7463609591871047,1.417292603965311,32.93565226218134,0.8064388682393763,0.2677940204606887,pedestrian
0.05,0.1,0.0,75.46765126214294,0.7453225253794996,0.3850233869538114,pedestrian
0.05,0.16110219146794502,2.46083647405679,72.09408311455843,0.5695852721880678,0.33768584374627597,pedestrian
0.10746158653185162,0.5193919542740257,0.7605651391166675,67.68775052064865,0.5237632132546535,0.4070805023750326,static_obstacle
1.00325883538072,0.7790681478263586,0.0,68.39329953071194,0.717563810377558,0.3612536282745071,static_obstacle
0.5556226417630893,1.556701024173979,5.47995470521008,89.62578042505277,0.47607150127917086,0.4402866568335873,cyclist
0.05,0.1607987276136014,1.2390870474432,34.28301042794361,0.6846823969930196,0.4875761343533389,pedestrian
2.0686252764141067,2.423195549388473,18.507278715588694,78.45133534579368,0.5824802430541534,0.5672992449261147,vehicle
0.6116391174312782,1.827169255695222,10.666090046641836,60.619305781646865,0.7367004203811146,0.632829050625653,vehicle
1.6133402073533094,0.5506978706799894,12.950882119058702,91.84248520642471,0.389026106571071,0.4698671344269818,unknown
0.05,0.1,3.2974836640623764,55.95908893726778,0.8068790671048454,0.2687651821960697,pedestrian
0.44168932557924495,0.9889828465063909,3.4280822610762782,18.825887480849474,0.9061649791487223,0.45192373345556347,cyclist
1.2495499220930664,2.0418768611460463,8.285048436164171,17.42482261196945,0.8164152118586075,0.806687569857069,vehicle
1.3857715612214614,1.8024411995838265,7.994809499006697,6.299424652249142,0.9259289785994711,0.8855323083461533,vehicle
1.1195540073924088,2.0726851082647983,13.410000016271294,5.4477879433585406,0.8952051603877769,0.99,vehicle
0.11036064660824185,0.5033345420076182,1.268500559353975,16.724211719126398,0.8809934064062896,0.2131352378118408,pedestrian
